,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
119,392.4213,1020.2133,1670.3334,0.0,0.0,0.0,-965.575,-9027.6527,493.7839,5293.7093,-1918.1348,55.06166448,-1122.7664999999997,-1863.07313552,-2985.8396355199993
120,341.6322,1011.4169999999999,1687.9566,0.0,0.0,0.0,-964.0393,-8840.1267,493.3863,5308.1489,-2037.3778,58.596192,-961.625,-1978.7816079999998,-2940.406608
121,388.3466,1039.9199,1699.8696,0.0,0.0,0.0,-1001.1261,-8907.003,484.0278,5337.275,-1989.7986,57.37610952,-958.6902000000008,-1932.42249048,-2891.112690480001
122,406.9871,1005.6988,1712.3395,0.0,0.0,0.0,-961.0661,-8944.1547,492.2262,5339.9914,-1885.2778,54.49180319999999,-947.9777999999988,-1830.7859967999998,-2778.763796799999
123,418.9557,1015.3957,1685.3671,0.0,0.0,0.0,-967.2002,-8957.7159,479.2497,5298.9918,-1883.2271,54.44795952,-1026.9560999999994,-1828.77914048,-2855.7352404799994
124,405.6542,1033.4317,1688.7776,0.0,0.0,0.0,-964.4282,-8878.0953,483.4818,5316.1887,-1973.8977,58.36722552,-914.9895000000006,-1915.53047448,-2830.519974480001
125,390.5214,996.6851,1694.4856,0.0,0.0,0.0,-977.4899,-8957.7332,486.6361,5346.4827,-1932.499,57.21385104,-1020.4122000000017,-1875.28514896,-2895.6973489600014
126,386.1777,1016.9429,1681.5422,0.0,0.0,0.0,-950.7717,-8999.2154,487.0646,5304.2261,-1902.5818,58.19146848,-1074.0335999999998,-1844.39033152,-2918.42393152
127,406.9841,1031.7411,1683.1135,0.0,0.0,0.0,-973.1575,-9075.0054,493.1497,5291.7739,-1849.6303,54.9779184,-1141.4006,-1794.6523816,-2936.0529816
128,386.9783,1056.5922,1709.5048,0.0,0.0,0.0,-990.8401,-9182.7667,480.2684,5280.2221,-1761.2375,54.32034096,-1260.0410000000004,-1706.91715904,-2966.9581590400007
129,416.3273,1033.252,1701.9217,0.0,0.0,0.0,-971.3084,-8977.0053,480.2471,5260.3862,-1868.0168,55.13787432,-1056.1794000000011,-1812.87892568,-2869.0583256800014
130,376.0971,1009.9293,1699.03,0.0,0.0,0.0,-994.9987,-9015.3279,479.24,5304.7257,-1830.7127,56.16882504,-1141.304500000001,-1774.54387496,-2915.8483749600014
131,410.5899,1041.897,1651.0076,0.0,0.0,0.0,-958.3249,-8929.2054,469.3062,5229.6082,-1937.5539,58.20420168,-1085.1214000000016,-1879.34969832,-2964.471098320001
132,384.8636,1058.3319999999999,1685.4229999999998,0.0,0.0,0.0,-948.1101,-9072.3176,474.4411,5279.2156,-1829.6712,56.78618328,-1138.1524,-1772.88501672,-2911.03741672
133,422.5358,1066.9237,1704.4848,0.0,0.0,0.0,-967.4009,-9058.5379,476.9044,5301.2136,-1857.756,55.88357616,-1053.8764999999983,-1801.87242384,-2855.748923839999
134,412.8246,1024.6229,1691.9295,0.0,0.0,0.0,-936.5399,-9172.0881,492.292,5302.3556,-1797.7292,57.07554984,-1184.6034000000009,-1740.65365016,-2925.257050160001
135,424.5242,989.7301,1685.2132,0.0,0.0,0.0,-935.7254,-9075.2409,497.4073,5298.9783,-1831.1566,58.04888256,-1115.1132000000016,-1773.10771744,-2888.220917440002
136,375.3644,1021.0961,1679.6801,0.0,0.0,0.0,-967.4535,-9079.0493,491.4508,5284.6744,-1733.1839,54.68375304,-1194.237000000002,-1678.50014696,-2872.7371469600016
137,373.4767,996.9379,1681.4352,0.0,0.0,0.0,-981.6281,-9161.1155,477.8435,5306.46,-1715.4366,54.78181776,-1306.5902999999996,-1660.65478224,-2967.24508224
138,368.8509,1063.2696,1715.4205,0.0,0.0,0.0,-971.0191,-9233.3219,488.4775,5277.6711,-1701.3533,53.50940496,-1290.6514000000016,-1647.84389504,-2938.495295040001
139,380.16,1045.4907,1685.3859,0.0,0.0,0.0,-972.4554,-9122.4262,485.4192,5249.9102,-1749.9836,55.94338152,-1248.5155999999988,-1694.04021848,-2942.555818479999
140,377.4154,1067.8939,1679.9998,0.0,0.0,0.0,-970.2218,-9171.9808,481.5384,5292.1931,-1774.1488,54.83072304,-1243.1619999999984,-1719.31807696,-2962.4800769599988
141,391.2773,1024.606,1690.483,0.0,0.0,0.0,-966.2979,-9251.7189,487.2835,5317.7264,-1694.747,53.67609504,-1306.6406000000004,-1641.07090496,-2947.711504960001
