,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
112,404.8424,1023.0727,1710.0413,0.0,0.0,0.0,-667.1446,-11373.2412,480.1253,5363.4339,-2203.3089999999997,90.833382,-3058.870200000001,-2112.4756180000004,-5171.345818000002
113,381.5272,991.0231,1698.047,0.0,0.0,0.0,-672.572,-11323.7441,483.7974,5390.474,-2277.2256,89.02628351999998,-3051.4474000000014,-2188.19931648,-5239.6467164800015
114,375.8639,1018.1352,1679.2854,0.0,0.0,0.0,-713.8168,-11103.6691,485.9711,5394.1228,-2310.3696,90.14422896,-2864.1074999999987,-2220.22537104,-5084.332871039999
115,375.2769,1011.3205,1692.2334,0.0,0.0,0.0,-760.3199,-11347.6698,470.9065,5401.0318,-2099.2148,86.56449479999998,-3157.2206,-2012.6503052000005,-5169.8709052
116,374.3097,1035.34,1697.0465,0.0,0.0,0.0,-717.6906,-11378.1458,471.4355,5336.5036,-2067.1096,82.93124016,-3181.2011,-1984.17835984,-5165.37945984
117,369.3014,1058.4432,1684.4849,0.0,0.0,0.0,-738.9345,-11453.2583,482.7024,5356.8509,-2058.645,87.37729776,-3240.409999999999,-1971.26770224,-5211.677702239998
118,430.6051,1040.8044,1702.8585,0.0,0.0,0.0,-693.4598,-11559.3631,492.61400000000003,5400.3789,-2016.1497,85.60543176,-3185.5620000000013,-1930.54426824,-5116.106268240002
119,369.2155,973.7559,1696.1805,0.0,0.0,0.0,-753.1269,-11279.9003,482.5479,5408.7671,-2106.9989,84.80002608,-3102.5603,-2022.19887392,-5124.75917392
120,391.9017,1044.0198,1699.6807,0.0,0.0,0.0,-669.5881,-11335.9978,467.3924,5371.4766,-2045.943,87.45939,-3031.1146999999987,-1958.4836100000002,-4989.5983099999985
121,370.548,1020.3407,1697.0583,0.0,0.0,0.0,-725.0092,-11335.0979,485.5648,5378.4459,-2104.4638,87.29992872000003,-3108.149400000001,-2017.16387128,-5125.313271280002
122,353.6336,1037.9255,1680.7595,0.0,0.0,0.0,-688.4207,-11485.3647,477.9579,5366.0394,-2114.139,89.19279648,-3257.469500000001,-2024.94620352,-5282.415703520001
123,378.8774,1003.6742,1681.1078,0.0,0.0,0.0,-686.625,-11376.9772,464.5636,5343.5833,-2172.2394,88.62576191999999,-3191.7958999999987,-2083.61363808,-5275.40953808
124,390.1832,1051.3945,1686.4082,0.0,0.0,0.0,-684.8568,-11340.1717,463.7715,5385.3466,-2183.1398,88.65417455999999,-3047.9245,-2094.48562544,-5142.41012544
125,390.4056,1025.9723,1675.1687,0.0,0.0,0.0,-721.8304,-11273.431,462.8095,5350.513000000001,-2092.4838,88.83418175999998,-3090.3923000000023,-2003.64961824,-5094.041918240002
126,385.5233,1069.0298,1705.4693,0.0,0.0,0.0,-704.3978,-11238.3782,473.9864,5356.4706,-2187.8041,87.26923008,-2952.296600000001,-2100.53486992,-5052.831469920001
127,394.4418,1052.4939,1688.1875,0.0,0.0,0.0,-707.6583,-11329.5455,478.7253,5392.036999999999,-2034.1216,87.09994295999998,-3031.3183000000013,-1947.02165704,-4978.3399570400015
128,401.0369,986.4812,1698.6370000000002,0.0,0.0,0.0,-729.7302,-11363.1186,475.6255,5385.9132,-2057.0836,87.33030624,-3145.155,-1969.75329376,-5114.90829376
129,391.79400000000004,996.53,1707.2621,0.0,0.0,0.0,-732.3864,-11305.1835,492.1701,5427.4702,-2168.0301,88.88720184,-3022.3434999999986,-2079.14289816,-5101.486398159999
130,384.9157,1035.3002,1696.6819,0.0,0.0,0.0,-711.5413,-11359.0915,481.4783,5366.2684,-2145.3308,87.33660551999998,-3105.9883,-2057.9941944800007,-5163.98249448
131,360.2874,1014.702,1723.004,0.0,0.0,0.0,-739.4838,-11294.4577,464.7823,5366.1748,-2298.1161,92.97688536,-3104.9910000000013,-2205.139214640001,-5310.130214640001
132,364.0547,1020.7814,1673.8008,0.0,0.0,0.0,-690.1603,-11303.9321,482.7343,5410.95,-2220.6094,89.30121984,-3041.7712,-2131.30818016,-5173.07938016
133,389.9849,1016.5291,1695.5196,0.0,0.0,0.0,-707.5945,-11340.4055,491.8435,5385.0667,-2155.1263,87.8705604,-3069.0562,-2067.2557396,-5136.3119396
134,390.3927,1050.4211,1681.4245,0.0,0.0,0.0,-695.7364,-11478.608999999999,473.0496,5359.5593,-2039.576,86.80119839999998,-3219.4982000000014,-1952.7748015999998,-5172.273001600001
135,378.2531,1025.4096,1676.2948,0.0,0.0,0.0,-704.1609,-11322.448,484.4953,5374.5108,-2163.9781,89.08146432,-3087.6453,-2074.89663568,-5162.54193568
136,399.8698,1052.647,1720.9476,0.0,0.0,0.0,-724.2151,-11375.1589,466.2635,5358.5775,-2137.8155,89.09924975999998,-3101.0686000000014,-2048.71625024,-5149.784850240001
137,406.833,1026.1114,1693.3782,0.0,0.0,0.0,-674.0145,-11423.9678,463.1895,5379.6032,-2108.9024,87.74995536,-3128.867,-2021.15244464,-5150.01944464
138,404.9662,1066.6262,1703.7646,0.0,0.0,0.0,-698.6303,-11341.1146,485.585,5379.4931,-2080.1311,87.11029944,-2999.309800000003,-1993.02080056,-4992.330600560003
139,377.9001,1035.2757,1687.3347,0.0,0.0,0.0,-751.2454,-10949.3037,470.5139,5341.9754,-2276.0801,88.12635696,-2787.5493,-2187.95374304,-4975.50304304
140,376.5876,1020.2645,1687.3687,0.0,0.0,0.0,-730.2258,-11441.7554,487.9286,5428.2697,-2076.42,86.470128,-3171.5621,-1989.949872,-5161.511972
141,386.6332,1046.8237,1692.9009,0.0,0.0,0.0,-689.2081,-11309.9401,483.6684,5381.6305,-2161.6855,87.68555423999999,-3007.4914999999987,-2073.99994576,-5081.49144576
142,414.3578,1084.0836,1688.5095,0.0,0.0,0.0,-715.3991,-11510.8642,458.0691,5376.9581,-2098.8654,88.48693223999999,-3204.2852000000007,-2010.37846776,-5214.663667760001
