,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
122,393.8976,1034.9469,1715.5308,0.0,0.0,0.0,-966.1856,-10715.7565,478.0103,5374.8476,-7813.8982,53.16031944,-2684.7089000000005,-7760.737880559999,-10445.446780560002
123,355.9329,1014.2184,1704.6623,0.0,0.0,0.0,-958.4054,-10345.4566,471.6349,5373.6323,-8202.6607,53.464935600000004,-2383.7811999999994,-8149.1957643999995,-10532.9769644
124,384.7981,1017.4085,1674.494,0.0,0.0,0.0,-963.071,-10352.8954,465.9454,5369.1129,-8139.7878,54.74916216,-2404.2074999999995,-8085.03863784,-10489.246137839997
125,402.711,1054.3608,1700.0231,0.0,0.0,0.0,-983.2073,-10468.2142,474.7443,5388.2137,-8061.3031,53.91246168,-2431.3686,-8007.39063832,-10438.75923832
126,394.5825,1051.2369,1667.6085,0.0,0.0,0.0,-982.44,-10637.242,481.4046,5348.8512,-7836.6363,54.6841008,-2675.9983,-7781.9521992,-10457.950499200002
127,371.1463,1040.0121,1689.2454,0.0,0.0,0.0,-992.4894,-10171.0687,470.1444,5398.0879,-8348.289,52.6285548,-2194.922,-8295.660445200001,-10490.582445200002
128,373.6269,1033.0653,1670.6617,0.0,0.0,0.0,-966.0251,-10712.1062,477.2597,5329.6679,-7793.3871,54.6134436,-2793.8497999999986,-7738.7736564,-10532.623456399999
129,397.5613,1058.0911,1691.3344,0.0,0.0,0.0,-995.5995,-10792.7021,446.8192,5354.4538,-7693.4816,55.50946632,-2840.0418,-7637.97213368,-10478.01393368
130,405.6008,1051.3707,1704.7162,0.0,0.0,0.0,-963.953,-10470.7591,480.2251,5377.9491,-8044.4457,53.5518936,-2414.850199999999,-7990.893806399999,-10405.744006399998
131,413.2984,1072.3534,1686.1028,0.0,0.0,0.0,-978.7403,-10433.9532,477.8624,5372.8125,-8055.0043,53.26762608,-2390.263999999999,-8001.73667392,-10392.00067392
132,414.7376,1091.5847,1698.2389,0.0,0.0,0.0,-971.1935,-10442.7545,469.63800000000003,5322.4267,-8033.9196,53.91835704,-2417.3220999999985,-7980.00124296,-10397.32334296
133,393.1956,1058.5933,1704.6117,0.0,0.0,0.0,-955.8227,-10740.2957,471.1499,5361.4085,-7773.9654,55.66106952,-2707.1594000000005,-7718.30433048,-10425.463730480002
134,382.1179,984.4575,1708.4201,0.0,0.0,0.0,-992.2011,-10550.9654,481.0639,5392.9447,-7998.6263,56.29985856,-2594.1623999999983,-7942.32644144,-10536.488841439996
135,397.7956,1015.4637,1683.286,0.0,0.0,0.0,-964.2639999999999,-10520.5482,468.1673,5402.919,-8045.1592,53.4974292,-2517.1805999999992,-7991.6617708,-10508.842370799995
136,380.8524,981.2788,1668.2004,0.0,0.0,0.0,-981.0773,-10530.8171,470.8379,5361.2424,-7954.86,53.66375496,-2649.482499999999,-7901.19624504,-10550.67874504
137,392.8676,1075.8912,1674.5631,0.0,0.0,0.0,-986.312,-10634.8421,476.3727,5377.8615,-7866.2093,54.05217264,-2623.598000000001,-7812.15712736,-10435.75512736
138,389.9816,1042.3425,1687.3842,0.0,0.0,0.0,-977.7442,-10302.9935,480.4769,5383.3938,-8190.2926,52.47996696,-2297.158700000001,-8137.81263304,-10434.97133304
139,384.0706,1056.6023,1710.4263,0.0,0.0,0.0,-951.5905,-10581.6059,468.8037,5430.1862,-8002.6183,53.02483488,-2483.1073,-7949.59346512,-10432.70076512
140,398.0737,1050.8476,1698.4254,0.0,0.0,0.0,-980.4778,-10195.3349,468.01800000000003,5360.5657,-8306.9868,53.97435936,-2199.8823,-8253.012440640001,-10452.89474064
141,405.215,1053.5586,1674.0378,0.0,0.0,0.0,-991.9285,-10245.1052,459.5432,5335.7665,-8234.0237,53.54208792,-2308.9126,-8180.48161208,-10489.39421208
142,397.298,1060.7405,1698.4792,0.0,0.0,0.0,-986.0212,-10466.215,480.5351,5420.2864,-8085.4606,52.99175304,-2394.896999999999,-8032.46884696,-10427.36584696
143,395.6316,1071.1632,1700.7443,0.0,0.0,0.0,-954.2895,-10133.7065,489.1821,5408.63,-8426.6427,56.9679732,-2022.6448,-8369.6747268,-10392.3195268
